mu1 sigma1 mu2 sigma2 alpha
1.275694522634729 0.05880238666056493 1.6182216857494156 0.23560280952906953 0.7307081687721106
1.2891415838222 0.06140136744351171 1.6117948936867992 0.19713003144943442 0.7419628655064227
1.2910909288374697 0.06298860282927969 1.676850718988273 0.24227757006623427 0.8044407687981475
1.2712302455251276 0.05940808234916806 1.618857384556729 0.15732290785923406 0.7784124040803758
1.291978615300749 0.06412023504039746 1.6979875412963388 0.20014761591023744 0.7813601741478188
1.283224520071163 0.08288795304889089 1.718985128932951 0.1136440545976038 0.9018906279929368
1.3010330932090026 0.07642089132185657 1.7678761415931261 0.16917159250476616 0.8893255112061625
1.3073840938975927 0.0788057634356512 1.7530534354660574 0.11916638205793642 0.8609287099626329
1.279346145244412 0.08199342777545866 1.785784617516174 0.14019267620133988 0.8787923423524249
1.2774969922078263 0.07296865184872231 1.7846594227755561 0.12788813074314545 0.90714592420504
1.2779081461869746 0.061106964222065865 1.6309196746567216 0.2023944940069506 0.719761187705577
1.2736291609746593 0.0625201699413194 1.6530427617542163 0.2493904491291669 0.8026583558460993
1.2791690259627846 0.08321571071898795 1.7110006324486822 0.15286965471004668 0.8390423662026492
1.291823969423467 0.06691529834755236 1.6567396188335328 0.21720899424090964 0.7662182518871312
1.279827183261707 0.07167814034919828 1.573084811522181 0.19464603200172076 0.8261868964941074
1.2834722028651135 0.07184953314689263 1.5873762085622662 0.20451673055173566 0.8494959610551827
1.274606498705247 0.06942433992435662 1.762253727341227 0.13719304776970595 0.8948665139637093
1.2973785404460576 0.07199936283801614 1.8149056139200552 0.15059031358388206 0.8658111724393313
1.2923059552857792 0.06491615416645462 1.6316553148497615 0.15900705179763783 0.783589614689145
1.281027258436654 0.06035772595355173 1.5572298691665898 0.24754819139500672 0.8088592023525037
1.2907262356514513 0.06512171397523432 1.6456190238269062 0.15934553123120873 0.7685087486158535
1.286787037556736 0.06849320801388842 1.636321334722639 0.2634619444221942 0.7860832130836538
1.2914005501153922 0.07615857639606037 1.7439561365067489 0.13304895332633537 0.9256764189365048
1.2916584668747517 0.06266120358743739 1.658517613114722 0.24078241477611648 0.8018776620883766
1.2716305002889916 0.07592221239544097 1.709204751725679 0.16483252574153642 0.8653613966279239
1.3015803621721735 0.08570652630338808 1.7377001333849882 0.11736614550557646 0.8691916687930648
1.2804788428042764 0.05572567550594271 1.62203404885146 0.21443047961484601 0.8268041523086473
1.299873440931433 0.07166652539381382 1.7307503247259728 0.12457782286039992 0.8140216911637603
1.2837186631118183 0.0684268724474459 1.753476124495478 0.21980568287719143 0.8297926745898692
1.3006225152750956 0.07924797360289157 1.7713302976515157 0.08406524943209136 0.8340552773955547
1.2967680126694534 0.06905995550224647 1.7993714888091397 0.133330355460274 0.8396794285682125
1.2808087220518134 0.05909886725785356 1.6599929381721514 0.17305359027339795 0.8757008329441225
1.296811427023776 0.07330054808003508 1.6467521362859383 0.20672662202869346 0.8130670471057699
1.2927886221762266 0.08318931541904333 1.7547962740673784 0.05345554269047025 0.8770090325276064
1.2940421086799652 0.06200906812908821 1.72720663615844 0.0993489011056247 0.8483867362848084
1.2843330662665313 0.056540709586308274 1.7038544993348026 0.1490883269109135 0.820228111661957
1.277335561464453 0.0755396808898383 1.6898980355028197 0.11539493597214383 0.8717639164596839
1.3012711808290918 0.07803023681004584 1.700759994646164 0.14388399179729644 0.84269523882043
1.2909054079286082 0.07858764649831537 1.6352889504880368 0.19689146185729636 0.8313941599835005
1.2936897442853563 0.0728893273971889 1.6607097938965394 0.1620548843852725 0.7895069917109704
1.2909345635299143 0.08386710216769579 1.694854344723621 0.14445915506997495 0.8462876492497027
1.2944300280642198 0.0787278168474383 1.6730026734640129 0.13383696439280465 0.860954494159693
1.2989560441958383 0.07607707781978765 1.7408838625971292 0.18824568326805446 0.8624491470106118
1.2723649798928809 0.05775320377309334 1.581495892441441 0.17438246532651802 0.7692959238492126
1.2834879801789099 0.061366734671998976 1.580665995883717 0.18023238655379673 0.8290103369752858
1.2817111272131916 0.07969945903892742 1.6642026027376275 0.14519813164948683 0.854259135453664
1.2913070132758921 0.0706387380436791 1.7302942680911753 0.0712072331699867 0.8929662414088806
1.2806592302216309 0.06674163278980974 1.7546101484371683 0.1931758769696531 0.8159947390105416
1.2861800125986589 0.07728292841564277 1.676649115488816 0.22621281320709213 0.8291412059062079
1.2893197089473754 0.07893279611105665 1.768194358718375 0.07610719595696198 0.8329768153841832
1.2898768646230774 0.06500540762592721 1.6484803569847255 0.18378024468575263 0.883453427796189
1.29302996126724 0.06029037877781446 1.6650078217417414 0.207935405528877 0.8181849432626433
1.271433184370296 0.05915759374976771 1.6013968234213767 0.23629108784104955 0.7590225769459094
1.3015131378739297 0.06633903768832261 1.7049867246873658 0.15236101683666758 0.8566610634273376
1.2902005374250594 0.07981008370717824 1.743025809251575 0.13121669536702096 0.8141807970736262
1.289654770640916 0.07076939418077471 1.6138221925807943 0.2123570367627522 0.8577421678481532
1.2750738714130192 0.07269926153364048 1.6141957551165782 0.22530419295140652 0.7752414960783899
1.2718737129567175 0.06204264510557049 1.6732299880818728 0.20415915072278096 0.8392748225500858
1.2862528470912462 0.06966272555724531 1.7210327609755909 0.20318363850438464 0.8915959183764682
1.2747245091014578 0.058569197304338676 1.5788847936892618 0.1824327146666111 0.8024430622680724
1.2895149767664436 0.0691636876613055 1.6692058948295692 0.1891405276928687 0.7672176146526725
1.2947901064344127 0.07124456059193694 1.6987290772221977 0.11785294368424568 0.9036149765319517
1.2779130905319729 0.0732698736439929 1.6096494119156417 0.23585734856815962 0.7944534395822505
1.2855480750671069 0.06512744521007963 1.614190531184853 0.1826773799977172 0.7435186381321747
1.287579714164383 0.06425591848567741 1.619792398565826 0.2533898244877225 0.7806250087396881
1.2822253499048781 0.07343284207199957 1.6430026543712732 0.17760133691909924 0.8769304238850918
1.2793551080999923 0.07404893751212716 1.6555592499812453 0.1374402982538951 0.8593466762237091
1.2804765523733503 0.05951941254595866 1.5843988701634508 0.22770080046382912 0.823534885190512
1.2870283247030083 0.08048552527057087 1.6772905926507566 0.18844885381836526 0.85550622333076
1.27665543178322 0.06839456469905965 1.6878488904056552 0.23519724479628587 0.8210503039363195
1.287417225814873 0.0773549151781716 1.706874007037953 0.21000949687422196 0.863372529336108
1.2730583128008308 0.07230352157868364 1.604010000737202 0.18714565525391433 0.7930953843885418
1.2811448786680355 0.06102015515738448 1.5984730390180135 0.2016081880484099 0.7231020703280527
1.280614376689606 0.07466200771814202 1.6915503016400506 0.11967746446464982 0.8182024862109472
1.2936563911493137 0.06766197888496434 1.7758856563727679 0.06614587220840473 0.9182040441690662
1.2813427844647833 0.06650504132037338 1.6644428801459328 0.18004743557005312 0.8888459454284361
1.276914869025458 0.07338338898237431 1.657599842856397 0.14316729338674522 0.808230701920519
1.2733753705011663 0.06689013826742571 1.6054889731630912 0.24014030109967283 0.8064409582471753
1.2784735982153341 0.06979996363636358 1.7014710347542366 0.11099786302640771 0.8256037343849818
1.2904266633384165 0.06604771629460882 1.6284264280531164 0.1622271815898317 0.7869558519529061
1.2702823707411675 0.06300773785991529 1.5599398831491083 0.20535011401291695 0.7481613643289787
1.2875752505351952 0.0577895719448144 1.6521212147332476 0.18646696504067312 0.8450351280547059
1.2870880402254772 0.06683011580232925 1.784460149793728 0.10024448041049266 0.839149880809158
1.2927695986018934 0.07360014098603247 1.688469631066369 0.16977393139968777 0.7949941944692228
1.2987113877888234 0.07454245030679126 1.7239101305401845 0.13277246281816854 0.8208692830824801
1.2905082795991423 0.07568043020948752 1.7262905887695856 0.08344254668446066 0.903856138487207
1.2829822421739376 0.06076229511708744 1.658620304105755 0.24082307319381024 0.822677257619293
1.3024184922576911 0.07651957719900575 1.7970008355517062 0.09587266134877294 0.9176661679127133
1.2875778572796852 0.06477580369687344 1.6576569786841764 0.13835665216383342 0.8762132423711081
1.284704275198211 0.07162814610795329 1.594551319223049 0.1957111792465142 0.8359165818097845
1.288074173583384 0.06501156483987242 1.64564799487836 0.24916112650023214 0.8058011382769382
1.299270810712168 0.0813440734315897 1.7236720974419746 0.14121350167263413 0.8800298022351974
1.2887364339492071 0.05893853765954749 1.6492540191986467 0.18013323461751735 0.8489564614278646
1.2870797937756486 0.08294324430944894 1.709118340504562 0.1462799628882853 0.8761937214023485
1.2791302239191085 0.06369199415745175 1.5417607773907682 0.22400245434603308 0.7625211494178711
1.2866057586195823 0.06564803029589913 1.5954952887986389 0.18144104906272263 0.8352806113043383
1.2802683296544868 0.0789616793610647 1.6891688883630434 0.17702457520156478 0.862414160862453
1.2788729883564756 0.061242493336973375 1.6646832107784237 0.23543232417896137 0.8044330190598158
1.2840947295807217 0.06052386049231864 1.5800729534250055 0.23864170320198697 0.7959073202346422
1.2850877684480335 0.07623687186965153 1.7510823667071207 0.18237413137297243 0.8835376308661448
1.2791817498613969 0.07825812920103115 1.6824659775223625 0.14048079288122636 0.8396414878202751
1.301601905233686 0.07521184954617152 1.7608461089160212 0.11895798728063961 0.8407535354225161
1.2819313600232332 0.06525208348843146 1.5802509981313868 0.17962054420909862 0.7799100980424493
1.282690475574948 0.08043294475828017 1.757885700311866 0.14747840156167044 0.8891709567973747
1.2734972082326952 0.05951790020543847 1.614114071567479 0.18304637193055517 0.7556598627460555
1.2776476213545362 0.069541522627421 1.7581395726026192 0.10943816306241179 0.8951528560744487
1.282564833877328 0.06642401073476016 1.5859596738298927 0.2025123389146662 0.7459276459489617
1.290167136860772 0.07102810165928365 1.6143297430433894 0.20860047239750584 0.7943983574306884
1.298108060483956 0.08388381067398669 1.795461986274287 0.08189843838253452 0.9074309102146667
1.2814836233286924 0.07181230109167439 1.7476177115456415 0.08577590615912574 0.9024074737780718
1.2799609507799625 0.06268180299730977 1.5570812525376172 0.20195865387163137 0.7728660149656142
1.2768398901843951 0.0616717976770259 1.6943711922615696 0.13892149514965776 0.8186264851360955
1.292283304252674 0.06888495298552512 1.73508876654246 0.19592222800254225 0.8325716797636612
1.2859020473216383 0.0641490346887477 1.6136962208496448 0.21357380009901883 0.8462149320569851
1.2862986787292663 0.05858719092384882 1.6942286205039017 0.1848577785886658 0.834963446919768
1.2922858780248523 0.0749589723210968 1.6741992991391603 0.19338508487225442 0.8601757132145872
1.2968249137383752 0.06737660749842354 1.7464443938450134 0.15496758681948264 0.8920484660466861
1.2880530138061443 0.06368498922563007 1.7369527605189132 0.1595655446879644 0.8113022844765236
1.2809864103041748 0.06695143806607895 1.6897139404136245 0.1774219405113284 0.7767842944277045
1.2877955909611225 0.06677637705351806 1.6314703734906306 0.20668130009426164 0.7690078499470493
1.2913051679855645 0.06721945830312336 1.612491337864954 0.20942836294868444 0.8077079521954438
1.2823529017461117 0.07363757011609812 1.7144961084505925 0.18272999827586214 0.883435639502379
1.2807215238077607 0.07505905182136464 1.6495317545665116 0.16855058055072983 0.8115633942645977
1.2763523521897318 0.07116056963474748 1.6955800036657465 0.1999552945635398 0.8220332825681765
1.2752926756522016 0.05827720838930732 1.6343314578357089 0.187651122370667 0.8045074516778449
1.285648766570159 0.06942000426677228 1.7104539569361328 0.1282086121050888 0.9043481088456188
1.2902078947078306 0.08080022351487422 1.7322756398362769 0.1507342312437189 0.8462956817734499
1.2881400685446036 0.06336134531406712 1.6846046192980064 0.12229958938248793 0.841252227581188
1.276983057311569 0.07093034698719676 1.7112477685676255 0.16519382770628283 0.878356646420515
1.287703647738698 0.06664662160350236 1.6375469840554169 0.17184824895085646 0.7825545623257162
1.2789745682244724 0.06619423485966483 1.6795805797445822 0.20096186484477904 0.8633213569501653
1.2838049051818232 0.07283869286558704 1.7831378203266985 0.1097218518401148 0.9114945780435598
1.295253031021014 0.06846152803941218 1.790710836352043 0.0718923257168039 0.8960640151992931
1.2916994790363099 0.0638776088920155 1.7585974208674768 0.09470279131630396 0.8915577246444247
1.2819573700394615 0.05972617969758496 1.7027999284644717 0.16377593869278828 0.8585731799282424
1.2878961442693508 0.07500072015324258 1.748513603287279 0.06912596749475555 0.8923950567679264
1.2951215079133396 0.0682211132429789 1.7347101069759572 0.11968366948576606 0.8271007585522056
1.2919898426081216 0.06987708698084966 1.740545945398161 0.1912426052536742 0.8558861819194219
1.2833879667587773 0.07988312890518735 1.719620133247133 0.15344579825099836 0.8507032286680581
1.2992823504157736 0.06879268504567837 1.7829193974269848 0.08297720399643684 0.9026637559770329
1.2956547942080083 0.07654548320744921 1.7690922828656963 0.08466521417754892 0.8449587163653652
1.2817681482893168 0.06702453355516345 1.6164383008534524 0.19964716333620344 0.7606706166947385
1.2826851099813104 0.06118593924910105 1.6898858373806487 0.1483818226727525 0.8718091412340452
1.2938764630687776 0.07457050460492146 1.799993492651855 0.07359866552627277 0.8707848769998079
1.2916286154472523 0.07374665358120139 1.6630093739037721 0.17455797659558137 0.8587337404186973
1.3016244371717691 0.07445897989512716 1.7895759454880977 0.07733712501854109 0.8783816450516236
1.2812050927924103 0.07106416284266188 1.618131387144211 0.17708433366454046 0.8115743376897416
1.2857838205912242 0.07286584111066174 1.729018957545981 0.13610207889212003 0.8118176083964961
1.2905890195550027 0.0827657100291701 1.7986152656690089 0.0873239431389273 0.8937020750414598
1.2985643186855005 0.07564599986386007 1.8079305044180098 0.10450751216657053 0.8900255216641011
1.2892671533910596 0.0627791068969931 1.6589803031396495 0.2038602086684682 0.83590879428448
1.2909118047972175 0.07519908206196133 1.7813028147143903 0.14824681177903265 0.8558016010251255
1.2803468117726007 0.06851345673449723 1.641902143762434 0.19962586166883445 0.853405473459577
1.2880460461358914 0.0635317577796329 1.6805357693230678 0.1313030461137598 0.8288461820387548
1.2898930150050822 0.06816672389617133 1.6450910582290559 0.1580087101114354 0.8443297240534616
