mu1 sigma1 mu2 sigma2 alpha
1.3592599564675851 0.08955537548772338 1.71597254735627 0.22189098683223923 0.8226381815338064
1.3429502365814834 0.0851732381355708 1.6498377717149286 0.19508288743464133 0.6882424736420502
1.3554989374677957 0.07403814844027734 1.698122843132082 0.2016925431966014 0.7972715261922003
1.3297043871040692 0.0889102561372466 1.7748949990777458 0.20190614287953493 0.7998803241385798
1.3468526903879268 0.09698166070617291 1.829943356375647 0.18836325465844408 0.8398062974378704
1.3433931814553686 0.06829895861979796 1.768980144577287 0.18023546504872062 0.7032504703451513
1.3336992536914356 0.06918718759681036 1.7228035008264437 0.24233437895284038 0.6379190421416763
1.3300796827407286 0.0894295604065759 1.7496557724350865 0.22167934870166847 0.7298900480993459
1.3547643606857487 0.08005639151892695 1.6215480625461507 0.26841337886106514 0.7029018281394538
1.3473297481351814 0.08598591519489668 1.6857421807561725 0.2494352145209443 0.8087500797964801
1.32597949344553 0.08255742013239262 1.7159791702576017 0.2203626986799605 0.6697665373763023
1.3394350977239213 0.06397778485317429 1.6848738723313055 0.2658338488402616 0.6600860003525011
1.3505336075498922 0.07830955170849065 1.654352832794009 0.2550881925591234 0.786838370016399
1.3469656037466353 0.08246392850170259 1.6360695652499073 0.2219547634434799 0.6415348151341189
1.3497833471003584 0.09079428828437934 1.6984746439492655 0.20894542433219152 0.6902370066578155
1.3301837241179233 0.07942853143718323 1.6050164151066866 0.25915102394712225 0.6544574369161966
1.3200805729090908 0.07166757568354926 1.7244174361568931 0.189249587158059 0.7230834464821808
1.321337895128455 0.0683027327799848 1.6142975044047359 0.21787824496364103 0.6234970047692637
1.3404125203854398 0.06507849396508478 1.7352606216593218 0.24814978851237482 0.7143962988080483
1.3596385922857075 0.07973000264967542 1.7176653017059156 0.19396748685077492 0.8105911614661243
1.3444220603798023 0.0841029532364115 1.7236404399626521 0.27597433085565126 0.6976031904673304
1.3309664899376226 0.07323838836957293 1.6644636907187023 0.2514428834704439 0.7749084076348625
1.3299692609924036 0.07307819905115269 1.7454452459340881 0.23120741965700603 0.7987582932889252
1.3219613439636264 0.07124101695521841 1.6556015208627566 0.23528012468006165 0.7333660378194278
1.3390833677003915 0.07553784234405506 1.5982646458384484 0.28408667163426715 0.6860431707555771
1.3292783194615583 0.07157314511052555 1.7527395504777215 0.19871078417201604 0.8082342379833689
1.3366667663916094 0.07383517037594743 1.7990924393718917 0.18526104447263222 0.708814112885918
1.331877634554212 0.08045416695375665 1.6362492804228492 0.19963389951129648 0.7152993645064338
1.3472580957731712 0.08096418151685125 1.8005870041252532 0.22634872756750044 0.8375827823247213
1.3414442631846635 0.0677337918918112 1.7143405069534623 0.25092786496454916 0.6572157767281929
1.3346879099599323 0.08050904269370084 1.7949342482364954 0.18089295827371343 0.7105619353121246
1.3556029835161403 0.09076062043199555 1.6952629456473425 0.24627145523379262 0.7830845929735178
1.3505259165454109 0.08507190212716337 1.7109987926820391 0.1945407829863337 0.6813754353295558
1.3389696027314004 0.08212187241174126 1.6587493664867718 0.18509238001514844 0.7173997089942292
1.3435657454287933 0.09341488853016829 1.7934129209186782 0.14387234069710458 0.8379873821938648
1.349162367877726 0.07105975165726489 1.7201111301211833 0.26720478124600666 0.7545870676589141
1.3539179045568819 0.0782487062819897 1.691090898112384 0.22155375755848242 0.806835207435139
1.3365112054868153 0.06360117761860472 1.5917758779417324 0.25757043795442747 0.6402903583541278
1.3295083713351663 0.08000205787814393 1.78073668455859 0.21760640109277227 0.795328282995702
1.3427346939754083 0.08543713822415887 1.778291428473706 0.24213412423753156 0.8183272074854859
1.3517505765367637 0.0800963631033601 1.8279954733261579 0.1946434369066732 0.744737892532432
1.3379156655220164 0.07427447266396549 1.5993627208114365 0.25500996790753283 0.6081461474948745
1.3295048790362782 0.07712274755699669 1.6580952474173127 0.27539372866891276 0.6723690573945675
1.3423862513260876 0.08160134627646547 1.8036014511098273 0.2030280468889197 0.7122700782280436
1.3426154870775593 0.08916839946452985 1.6970759790503367 0.24238408910693668 0.7936803762861886
1.349571641017516 0.09507053335221897 1.7117313113387378 0.22372913699502825 0.7813874753759259
1.3199828022924014 0.07138467889880949 1.713014107298691 0.20672819061311729 0.7176637881133138
1.3356774187538747 0.0698112891120933 1.6492241468155493 0.1865421317087299 0.7059723359669193
1.3401117046929913 0.09599749427487013 1.7824194449344022 0.18920968482137604 0.7836354323170941
1.333707215096979 0.07010835386090482 1.7211217474247589 0.2570595355949813 0.771115132761811
1.353795956464826 0.08955499303621149 1.6843691657162267 0.22744968488379078 0.7082464471679073
1.3435200783849293 0.08723715588573915 1.6930523029565947 0.22865165249698768 0.80450138174696
1.3436005553677424 0.06517219457388988 1.6170066631392799 0.24607763047962114 0.6682656106814736
1.329567256912319 0.07766768619436015 1.7758523493978897 0.23129359550794834 0.7423211308826634
1.348983162654327 0.08923040943435216 1.7318606935039513 0.2550196669216856 0.7904923601644236
1.3229516196736604 0.07557874915850984 1.6866869952631651 0.23369383386796505 0.7395342696337706
1.3393173889012486 0.08600984708472291 1.7839270425767206 0.20280462629173746 0.7148352396644706
1.3489110933057025 0.08396017926208259 1.6551534925138256 0.27160646625976315 0.7064684912177415
1.3578421078560923 0.08707313448128917 1.6869698193663671 0.21234926279095714 0.7620016963254054
1.344116791612178 0.06474832061361552 1.6736637756278776 0.24183603561778408 0.7129357049966365
1.3348925238486749 0.07540708239355048 1.7899978436688897 0.20874530084763487 0.812816839700624
1.3552380970174567 0.07626240677940474 1.6699363870250217 0.25523433850809785 0.7059418243826663
1.3314591675638594 0.06909805877937128 1.6502954869899522 0.27300738603549 0.7128628176810502
1.3439917077276995 0.08413434504085444 1.6724295125101227 0.2315334927111289 0.7935632827639806
1.3235050936781123 0.06782330599279465 1.7031225387328988 0.19392204530019455 0.691714517971085
1.3465183783910255 0.07495128703935325 1.7335354685878817 0.26553749805291804 0.7003214155602491
1.3250584206444858 0.06587249208152365 1.6570094275053289 0.22365357579923764 0.7209753693057033
1.3355660958998183 0.06365774470544985 1.660635380314286 0.20769664404319543 0.6611715374678665
1.3409323174900982 0.08016821514799176 1.7920093591704993 0.19337468086831736 0.8427101899088084
1.3401446360912006 0.0745350945038585 1.7237002111706357 0.23197590999207382 0.6510711621457398
1.3381102327441616 0.06974802692935883 1.6296880759699086 0.2522609740703275 0.6062578986250903
1.3418356779118341 0.08796898653072968 1.8387488624718404 0.18417737464436532 0.8186273022935685
1.328656476473876 0.07336590975735129 1.7808897808054736 0.2020194058024326 0.7391510195999367
1.349738110008437 0.07837647933132595 1.6536734763381795 0.24396720418744516 0.6532251026305579
1.3380321609193873 0.08723952301081775 1.736609128895552 0.19975803508203033 0.6962163347494755
1.3296170539719028 0.08590109185433845 1.719377843027924 0.2303858089951743 0.7438681552277395
1.3369085156436233 0.06821122096149891 1.6582169989955502 0.23410572448191916 0.762157316543065
1.3496937111544016 0.07316619598744013 1.8050355573066654 0.2046316350394321 0.767385858693673
1.3614277089600397 0.09007229842615631 1.77915720242749 0.19828925850380255 0.8296778984493823
1.357563948372094 0.08000439071316322 1.6804977322066503 0.2396430722596688 0.7430348112372966
1.3515510143906253 0.08228106660281477 1.6980446240958238 0.23055384648779803 0.6768680556243841
1.3442320794231186 0.08229355024653978 1.8399665735831086 0.20020536089354948 0.7944557256323774
1.3588570597828389 0.08393134510898984 1.7170652503984547 0.2395841539801937 0.7446747268053876
1.344942989782403 0.09539757465530681 1.7605069475222406 0.20313826371237517 0.7872895670948575
1.3363203447447138 0.08205901701458551 1.7737081816682583 0.18758339556253417 0.7050830601736785
1.3534684759464086 0.09222981376471594 1.7212754724390575 0.2229853546891011 0.7445247809181468
1.360360523770591 0.0962000183088421 1.8273811504123638 0.17371475618394233 0.8313177582015067
1.3405323615669595 0.08195026104492399 1.7293198827165006 0.1540029308706373 0.7569634893477764
1.3400023999722757 0.07190400601672049 1.780686783048729 0.1580767200815878 0.8094873430727395
1.3438480209902979 0.08491423078026776 1.723817511791506 0.2642991937349755 0.7226511263152564
1.3345870815733907 0.0797061564906015 1.6714902578816964 0.2321483107804337 0.6401802731639213
1.3392722905668992 0.07679170321255584 1.7892170179627094 0.2292181758764746 0.7275395265809508
1.3374479308797589 0.0901904665949393 1.7511826159261878 0.19376986662373605 0.735742548486706
1.3267056168287783 0.07473646001163914 1.7487987612074867 0.18724533585421277 0.7766712229001406
1.343173530807311 0.07787943365381979 1.7134965753949574 0.20487696522346122 0.8196750328647215
1.3351751435933197 0.07009574068274611 1.657558730087011 0.26492870600889745 0.7326974724173394
1.3328656977807614 0.08035480297130829 1.792015201389678 0.17764994133224787 0.7427356161350015
1.3306501835870312 0.07865738967145978 1.76266683173063 0.22987615142329995 0.7638302976421981
1.3568633776697991 0.0790295690591116 1.7422585598053741 0.20520491071447422 0.7299701254153754
1.362078572740288 0.09147746553191244 1.7929482657619036 0.18427821163713204 0.8224337009322287
1.346647800527643 0.07661702293895639 1.6925759151904045 0.24665705680408442 0.6645660469085072
1.3509867627790721 0.09484762706448943 1.7635568591506678 0.1852690057178515 0.8094889715180912
1.3437996456636454 0.085323721072974 1.8413627829163661 0.16080055031794377 0.8005356053707313
1.3566911068675647 0.08096392130703985 1.748739866516681 0.20716144678766074 0.8159647875438086
1.3417685962840595 0.07366481423293965 1.7141806018283499 0.17484184706081016 0.6985927640078609
1.3455805458834156 0.07332516204490135 1.7210978040242724 0.26029981558239595 0.7553908937442373
1.3472384755869053 0.08649753635250668 1.6788069339829308 0.20998357888676844 0.7653157288615133
1.3399893242778944 0.06791380027858432 1.6188391854079005 0.24228701467746386 0.6837811534718327
1.3513111253364656 0.07647802418394771 1.715154154428149 0.2552852242538414 0.7578887932369222
1.346627724269228 0.07638952905921023 1.7369089149847827 0.2619491023039105 0.7430346117522663
1.3431204813232065 0.08178758882735983 1.6451488915295416 0.2535262727177656 0.6866634891367827
1.3414745722426078 0.07254458234197615 1.7693854734383987 0.23042744013844058 0.783237738745328
1.3497310070585504 0.07050443344726844 1.7067143782002527 0.2250101088265045 0.742204003677911
1.3387792449081446 0.07401255283950536 1.7771135734041166 0.18875845483446538 0.7132212461016407
1.3484941264873878 0.09400852636401094 1.7593475462593555 0.18815088751113077 0.7930842373478365
1.348872398432586 0.0939220110101535 1.7802161309229552 0.18712195250420008 0.7763096664533579
1.324664926663221 0.07411970671215017 1.680189196224134 0.20722321221966153 0.7192176084006517
1.3574435074132007 0.0916249300270295 1.7730891594259504 0.1932255765165395 0.7763458258471522
1.3352024839844483 0.08033780418220472 1.7453858924295806 0.18713188293826355 0.6993721973637331
1.3512134870288564 0.08678227461996586 1.8121999544239533 0.17399749370037917 0.7567945035946149
1.3523290007296467 0.07459406448734188 1.7011031101588068 0.21113676768803014 0.7170235040164872
1.354635816657646 0.08158562219400411 1.8053179027952493 0.18111501464220361 0.8334948562231893
1.3470268036147401 0.08863316324679364 1.8062308503430042 0.17699933264481627 0.837521769148152
1.340611442774537 0.07853278413501485 1.677940333498704 0.2652304053184384 0.7421148593823383
1.3447222573028397 0.07800140765075361 1.7223382944335328 0.2296793733318599 0.6802537494717548
1.3431391415221352 0.07964564892653886 1.721228467465195 0.24908633896453453 0.7802350282861932
1.3486212134312723 0.08985997207383 1.7580439071103955 0.20842480851423237 0.8060179546968087
1.3266061749648066 0.07526100245853212 1.6812950857087294 0.22855092188207776 0.7150522656755041
1.3356516476809759 0.06791375010650205 1.6982558429107428 0.21334072542439017 0.7561795698390794
1.3371284444731921 0.0675588037786863 1.6471451334659597 0.24756570709362483 0.685618434976618
1.3454760060278754 0.08316943849064372 1.828149300643192 0.17944875735286772 0.8053588277913513
1.3486722035077927 0.07371076317587183 1.679258505721227 0.2366098739782038 0.6992394522982657
1.336562295626691 0.08207431961462064 1.7106300060564725 0.2129115708987745 0.7870565692461268
1.3395715491115971 0.07203839471995205 1.7645994431981697 0.16552720100179538 0.7691504744811173
1.3394858974921042 0.08237240045831234 1.72859245709772 0.17640793988004905 0.7269272136168595
1.3458932166235933 0.0794786749580086 1.7202584958929341 0.2115423002082087 0.8037130554139919
1.3430828216895645 0.0819056350615511 1.7467533743638746 0.1683178012950813 0.8076361228921813
1.3397248248319047 0.07610974365789377 1.7817839566568932 0.1854294093223902 0.7350322289570389
1.3331929267833238 0.0768593697471228 1.7545408741933821 0.18236653404938027 0.7868906548615606
1.3401269462155463 0.07352355490340859 1.7132609697283538 0.207135310444299 0.6818791366355063
1.346986682188411 0.08228514361442242 1.6950054808083252 0.24025203275136947 0.7196418445699005
1.3378115183901287 0.0760742913469631 1.7166809212506626 0.2293671935074969 0.781076580703638
1.3481897748267113 0.08088419808784773 1.6934615622614855 0.24087225612534208 0.7490160496470762
1.3368899564483872 0.08092921363089649 1.6876650611748425 0.23421139964569568 0.7451577418582014
1.332709297656945 0.07433517506942458 1.6797557927863607 0.2416124857488797 0.6983090072475228
1.3407290687021 0.08459574258470082 1.769088333390094 0.19665938938739505 0.8021004344749701
1.3490595227746982 0.07682081011558566 1.7174490547294683 0.18941344522044123 0.7572474422352792
1.3444067218205817 0.07968854564558876 1.7666961743243461 0.20645427769603278 0.7319621176438097
1.3469812980436346 0.07574995285491824 1.765418604589072 0.19447256476902425 0.7955278438544536
1.349452975687796 0.0859828137338114 1.743459956418027 0.20463123575268719 0.7656754333224313
1.35023326916157 0.08465771745788181 1.7612536731869444 0.17137976249327735 0.7935048058260428
1.3381031517936823 0.08198871812914581 1.7143846063461399 0.20982001706806352 0.7610255553601784
1.3376331427073673 0.07488055815498583 1.7021082593182015 0.22956611417512454 0.7065352673293824
1.3439516980760813 0.07507302693635531 1.7280711703208134 0.22043801020664613 0.7426232758549965
